-1.379717914322884341e-02,1.671317536519156431e-03
-1.264690479330639848e-02,-2.188178577513855572e-03
-1.193682922570996237e-02,1.503546324364864314e-03
-1.260808125966026740e-02,1.324420927068687640e-03
-2.140851020318547751e-02,9.029715218805984406e-03
-1.200347503814353303e-02,-6.308938313200732105e-04
-1.461070532968014243e-02,-2.390681603221067684e-03
1.821401913123255230e-03,-1.624834293261800261e-02
-1.197554840022436139e-02,1.031741762843580920e-03
5.984819900052845351e-03,-1.177672184412948721e-02
-6.029366071435156814e-03,-1.048931423035091848e-02
1.857315414500626538e-03,-1.378821345108076878e-02
7.673378644249753168e-03,-1.413115439700104829e-02
-2.296239228740501806e-02,2.564181148561630458e-02
-2.242300589075243902e-03,-1.207336846214267408e-02
-2.992831369265964211e-03,-8.664366395249312180e-03
-1.550375470589820427e-02,6.142992283339413460e-03
-1.498675602791955420e-02,9.168257453811369528e-03
6.833833939039071857e-04,-9.325778536718062200e-03
3.484580126414896055e-03,-1.436099967666672889e-02
-1.024314065494290153e-02,-2.246651370450279944e-03
4.531563170424475484e-03,-1.615748925499210786e-02
-3.554703808582199663e-03,-8.799105424951813095e-03
7.279106508488354318e-03,-1.417604202253173323e-02
-1.986299309375321592e-02,1.040423645510413046e-02
-1.313317888886229206e-03,-1.454004187284720258e-02
-2.157038712769915041e-04,-9.006520316929158762e-03
6.513387404649106580e-03,-1.519396720438915757e-02
-2.092294795825454246e-02,1.627965387652035092e-02
3.470330998695742193e-03,-1.492099063777155461e-02
-9.286960368036196274e-04,-9.234220687621311902e-03
-2.156664394974523030e-02,1.224495090334881339e-02
-1.139681457207393847e-02,9.155030316608242643e-04
3.698643472058143599e-03,-1.649698095405772308e-02
-1.148235410191791352e-02,-1.569504463214922360e-03
-1.143940321691129872e-02,-2.600780420574173163e-03
1.204367510924376616e-03,-1.455976280229987624e-02
-1.112886688363445495e-02,-8.727198460753664419e-04
-6.719467118351162005e-03,-1.038037705382252249e-02
-1.943985506827003440e-02,1.016887116859034948e-02
5.283305279518541418e-03,-1.505288884671751419e-02
-1.261000836939589302e-02,7.556724721846814216e-04
-8.363394930827560553e-03,-4.123297212009919763e-03
-2.138645746171087807e-03,-9.296929037451972730e-03
-5.260692690016862197e-03,-1.001869062315009946e-02
-2.475810487657098199e-02,1.712417192693049470e-02
-2.381064049071248898e-02,2.870552675533703801e-02
-2.208181940935206866e-02,2.207514392728177413e-02
-1.142954158381393436e-02,1.517717825251231958e-03
3.955745835746323803e-03,-1.538790183693971962e-02
7.071623778015998819e-03,-1.457580174642514673e-02
-1.911803050242343038e-02,2.047680983394900567e-02
-2.501571970082706181e-03,-9.607682018172192251e-03
8.538561326493217078e-04,-1.420472055957789151e-02
-1.057820255693535036e-02,-3.717718055421226049e-04
-1.404542164141655940e-02,1.835428742999230776e-03
-1.084642035232754112e-02,1.219988865677187678e-03
-2.277780232851484541e-04,-1.003285991559057892e-02
-5.300936539595804686e-03,2.925104818200110514e-03
-5.646261039488220494e-03,-9.866721959043424708e-03
-8.971315756041120873e-03,-2.202468950906638385e-04
-1.393228318775256453e-03,-8.543145931684446859e-03
4.757677152591314670e-03,-1.528481230652535376e-02
-1.062802320776349077e-02,3.754754901347564632e-04
-2.420034188379894050e-02,2.100046575455236098e-02
-1.351775848664508485e-02,-1.686747705322593893e-03
-2.009873797549618576e-02,1.314694690457584962e-02
-2.791068215959869626e-03,-1.452395297358458071e-02
-2.537625977962740947e-02,1.959267239210637016e-02
-1.104190302749479338e-02,-7.296199021142129020e-04
-1.201545605552355699e-02,-5.272137669685048825e-04
-1.169119461076491458e-02,1.367468978544322551e-03
-1.392767892138064081e-02,5.931485173952653726e-03
-9.470211708306121301e-03,-6.406735192386990444e-04
2.516943561985553039e-04,-1.449222608879955666e-02
-1.962275770182253867e-02,1.305473557697510965e-02
-5.170148932995199606e-03,-9.869276325146773832e-03
-7.928850379975782917e-03,4.948217698173642577e-04
4.566307515140218161e-03,-1.523535337881036511e-02
-4.358558405675765773e-03,-9.970473819419543166e-03
-4.865908315988336577e-03,-1.740698091231240516e-02
-1.143520663682036365e-02,1.404367028738331600e-04
3.452186427151145501e-03,-1.500084612337184570e-02
-7.145321985075881160e-04,-1.323501696684039469e-02
-8.756100140818914856e-03,-3.023545627905295779e-03
4.078062554370706812e-03,-1.436537709564992236e-02
-8.467461182144007253e-03,-2.133204224820924727e-02
-1.090756349048027825e-02,-2.134318352640449459e-03
-1.103523264599356665e-02,1.258832336724001640e-03
-2.516185357365746667e-02,1.920341869376829616e-02
-1.628100956136981428e-02,-1.436024551444703423e-03
-1.192482689730304385e-02,2.242441242157029203e-03
-2.038316365081004403e-02,1.246458859492025582e-02
-1.491837037053239667e-02,4.292754145591982234e-03
-2.340661998109199587e-02,2.914792243418046214e-02
-1.408899153308630289e-02,1.808959099057344099e-03
-1.480864843061802452e-02,1.581209132640206631e-03
-1.856882785990867160e-02,-9.059010787049737168e-04
-1.257893395716021961e-02,-1.787027716783653975e-03
-1.253893866071809776e-02,-1.391071887895433193e-03
-1.234981127619363614e-02,9.074820192861796780e-04
-1.444422355684235777e-02,1.377872381350928955e-03
-1.072988095296278747e-02,-9.751969356301857465e-04
-6.833242236180720602e-03,-1.154815993876844894e-02
2.781457606687233637e-03,-1.697940801965473409e-02
-2.170428082044929124e-02,1.328074791971848440e-02
-2.305916107271390944e-02,2.111511308853656482e-02
2.128626482356046380e-03,-1.441032492333408493e-02
-1.168599513253277232e-02,1.742543144384798431e-03
-1.459640899690277036e-02,-3.264626504095694080e-03
-2.152089458356519838e-02,2.059854085137039978e-02
8.185947918010029814e-03,1.780473614904061128e-02
-9.175374929720307715e-03,-1.066017928291522997e-02
-1.227694213983335572e-02,-1.664932818329819533e-03
-2.100936338702448503e-02,1.107585081927837597e-02
2.194612199116552972e-03,-1.403157017861734503e-02
-3.831313427440387158e-03,-1.000914095169720512e-02
-9.978715212720537346e-04,-1.504330884647174689e-02
-2.361933824702472026e-02,1.584530366095262405e-02
-6.355009941630074266e-03,-1.025908693003109787e-02
-1.176589276252047733e-02,-4.384765375241849741e-04
-7.631114816709284876e-03,-1.060907334478968130e-02
-1.270930378670534489e-02,6.554497235704745926e-04
-1.151327739578821875e-02,-7.379181368842436910e-04
5.306528434324922841e-03,9.695124831463675097e-03
-1.894905409410962624e-02,6.181079206664601144e-03
-1.475214885639774924e-02,-1.930578210359075713e-03
-1.326238536344762423e-02,9.016699809637611926e-04
-5.531583924024984639e-03,-7.053880411169309757e-03
-1.630660026666964219e-02,-3.005219257841838104e-03
-2.616045492524537996e-02,3.106955277834997503e-02
-3.527632256778506174e-03,-9.549726423391666913e-03
-1.765809870610191706e-02,5.312078167624892724e-03
-1.867969082080195992e-02,-1.094811595735333193e-04
3.410448285620995557e-03,-1.655415998741985306e-02
-1.104346585038855529e-02,-2.001741508623591971e-05
3.110373205956085997e-03,-1.751226475029792062e-02
-7.662566411527841747e-04,-9.076796476136829439e-03
-1.165352763036909579e-02,-7.801742960806463435e-04
-7.249906573569718168e-04,-1.285403858865761390e-02
7.461563852841615954e-03,1.869618716196355668e-02
-1.648063359033263842e-02,7.023296430064597702e-03
-2.318864506423186367e-02,1.975411014255264858e-02
-1.334620913287317204e-02,3.988188991167288260e-04
-1.350413677163914139e-02,-1.070846440308680873e-03
-2.490652425017696528e-02,2.476724918171895398e-02
-1.157181765620376307e-02,-6.391994361184937662e-04
-1.183117180812758018e-02,-2.902919436957927812e-02
-2.431468406642155883e-02,1.747445604957430232e-02
-1.340330586402061624e-02,-2.924207219383357682e-04
-1.114889333449421921e-03,-1.477606650915536980e-02
2.725514075636963768e-03,-1.687359512782193177e-02
-2.095318512868820163e-02,9.666367217649563881e-04
-3.302481767376224536e-03,-1.637742361232125826e-02
-1.685420443221431058e-02,8.071432651724325461e-03
-1.450725186757311110e-02,-1.694777707724575084e-03
-7.943668223094418890e-03,-1.003485801785560828e-02
-1.518132888870263320e-02,2.819069289599167565e-03
-3.777388678611610928e-03,-1.033482502862007914e-02
7.685041716989287480e-03,1.996683344779685149e-02
-1.523174849513491552e-02,8.747057686391213754e-03
-1.237752728379850091e-03,-2.458465210585955314e-03
-1.699144043521310168e-02,1.143666129271494331e-04
-5.498421329504197229e-03,-1.015824829616696588e-02
-1.009356795325185886e-02,-1.212181772783710179e-03
-1.096069984073005585e-02,3.354519991718082363e-04
-5.767831665974365238e-03,-1.011327969924850391e-02
-1.129280688367638799e-02,-1.953619401683739844e-03
-2.435345772168640011e-02,1.979135096992937909e-02
-2.300015991726727868e-02,1.424586283430667559e-02
-4.891486706722926285e-03,-1.020002872965170698e-02
-1.509842674976550649e-02,-1.103001322365273085e-03
-2.084918577765849934e-02,1.165450846082655319e-02
-1.243326919408720838e-02,6.501858838357345901e-04
-1.565424561137960732e-02,8.336714682871834009e-03
-1.395764043877944539e-02,-1.848929844490232108e-03
-1.245298169277870952e-02,-2.750585314639684300e-05
-1.135422144210321282e-02,-8.932630419800658425e-04
-1.546339434448271502e-02,1.484643620274960201e-03
-2.284995999861849300e-02,1.321185611144930390e-02
3.302572976061931512e-03,-1.550481228555178337e-02
-1.205436961046723633e-02,-1.183088508597325388e-03
2.315461064949592574e-03,-1.351835919716270693e-02
-1.302724621832324417e-02,1.383884598527611309e-03
-1.567275297002211978e-02,9.897616913904384167e-03
-1.047947126646460794e-02,-2.457584132118180074e-04
-1.026678108251981650e-02,3.330042761408196546e-04
-2.347848042341557639e-02,2.359436464891101135e-02
-2.374835559241367938e-02,2.193187316957741911e-02
-3.746656644832285776e-03,-1.027000049537861101e-02
-1.460663255196601416e-02,3.313645996884292933e-04
-4.135165746142441777e-03,-1.020998446378208746e-02
-2.343811692232630403e-02,2.598936584525766633e-02
-1.088749725444709479e-02,-1.268340409301064791e-03
-1.333601689686248620e-02,-6.131150451047439557e-04
-1.200718579676198806e-02,1.004741981277913494e-03
4.006865775841743360e-03,-1.528733463915827456e-02
6.242859553679020075e-04,-1.360880177925808711e-02
-1.708877482723793889e-02,8.618907159895369818e-03
-1.619353950813745904e-02,-1.072530474654565143e-03
4.720917353336621936e-03,1.332882864088205666e-02
-5.370329744152948538e-03,-9.557929923764184668e-03
8.487913085706682778e-03,1.867228342881746550e-02
-1.997875534096195047e-02,1.436003993345693133e-02
6.605606355151545303e-04,-1.438623704656178531e-02
-4.439644615346484240e-03,-9.761044180031368256e-03
1.995614726079461033e-03,-1.513110851164769025e-02
-1.160148432016944349e-02,-6.322670078464843633e-04
-2.441096929364390544e-02,2.526001624738098347e-02
3.318861990918924813e-03,-1.710711568437927460e-02
-1.525829077253361941e-02,2.422755378124335189e-03
-1.013815193420781330e-02,1.078613665829104276e-03
-2.298318924868855695e-02,2.894984413163860515e-02
2.716068246100664021e-03,-1.700690873786713658e-02
-2.073412653781099915e-02,7.404795816408247036e-03
-2.501004562124854377e-02,1.748674100069940243e-02
-1.201244042153540997e-02,1.487873562843444611e-03
8.698680185540891979e-03,1.849549968089231333e-02
-1.359394569623128234e-02,1.086305755406318310e-03
-9.172330273183825627e-03,-3.434629428787456737e-03
-1.272442647928096436e-02,-5.634700408183282612e-04
-1.910905951903351524e-02,3.572876478478409674e-03
-1.474935725017995428e-02,9.194399327012411959e-04
4.964834692374054791e-04,-1.102607739836691803e-02
8.312087911753607630e-03,1.985268882441005092e-02
-1.533684562394299020e-05,-1.489098109025914669e-02
-1.430099631493655238e-02,5.203146583048169280e-03
-2.181816649574119110e-02,1.057832278038730277e-02
-1.251793798006795543e-02,1.166654736268533162e-03
-1.319117660122218899e-02,-8.222349150936883813e-05
-4.114097659163216784e-03,-1.024371879767239403e-02
-1.372839095492985745e-02,-2.534581345784268241e-04
2.058182854532214067e-03,-1.533790378744327720e-02
-1.206257997081198671e-02,4.087850115813901407e-04
-2.255229005805698891e-02,1.735440061642722076e-02
-1.081933761082737137e-02,-6.134111382362614261e-04
-1.584163608506028442e-02,-3.406937329031132708e-03
2.488485604831279160e-03,-1.366319665604683563e-02
-2.247664299528895002e-02,2.884909032677545476e-02
-1.439477564215838577e-02,2.501777620837000466e-04
-1.055059888561353867e-02,-2.252720416734216302e-03
-1.269051863207984812e-02,5.414630216745778797e-04
-1.450657319160830044e-02,-1.655903278392569650e-03
-1.598511109187859824e-02,1.228146755351637196e-03
-7.560845758069573326e-03,-1.077692423689419893e-02
-1.281927706701480908e-02,-7.480430782484931819e-04
-2.298148605133477559e-02,1.371912201995914224e-02
-1.519572694974373819e-02,8.811686519111610466e-03
-1.203432484263792200e-02,-5.048899426499082283e-04
-6.923825761367258073e-03,-6.425094870927215013e-03
-1.274551024467773450e-02,5.011606501367736870e-04
-1.538937713301823627e-02,1.192250490530966057e-03
-2.453296825050052185e-02,2.469624822478148907e-02
-1.177044717815852425e-02,1.669997502922915007e-03
-8.240627338307555949e-03,2.905681512786654846e-04
-2.359496031795180887e-02,2.915433674175720719e-02
-6.972883711331641192e-03,-8.384379438824314523e-03
-2.549540708916481213e-02,2.951119673642425140e-02
-1.202699511631986039e-02,-1.120861392057886713e-03
-2.092476762595817455e-02,1.652848860385633389e-02
-1.254525080567432845e-02,-1.296289134701765749e-04
-2.417005521872862134e-02,2.492832915819670481e-02
-1.240214664918734729e-02,5.573065961168732237e-05
-4.403009866234422563e-04,-1.386593792516067555e-02
-8.904821348717312235e-03,-1.061777288116616882e-02
-1.330355678639924544e-02,9.118617087189001113e-04
-8.168845508652398946e-03,-1.768420641540392052e-02
-3.939043664845153468e-03,-1.028360065940073752e-02
-1.505256964923391318e-02,-7.639433038423624036e-04
-1.470447852073501066e-02,3.124731673510153414e-03
-2.207011956280700501e-02,1.224287559411763905e-02
-2.439164033086299588e-02,2.471333272663863573e-02
-1.141746022444194673e-02,-1.001478054610029263e-03
-1.991257987757134515e-02,7.735528260630343024e-03
-1.570894298046836973e-03,-1.475144912849115503e-02
-1.335715781293880973e-02,-7.810799015696858307e-04
-1.328588480564380121e-02,9.293418794865416230e-04
-2.307334105009274661e-02,1.360870190277746819e-02
-1.187817002807667333e-02,-4.273738364514663478e-04
-2.241122902023425650e-02,1.329466193276782580e-02
-4.305065687003729359e-03,-1.678702701153470672e-02
-1.293884204201853350e-02,-2.646088799983285778e-03
-1.330114968485460181e-02,-1.451695155470637908e-03
-1.640818507515580740e-02,7.077592992863372852e-03
-1.237558787071678379e-02,-1.292568438404473113e-03
-2.556159576904277683e-02,2.309874463186438465e-02
-3.174889437874205394e-03,-1.623661339217440450e-02
-3.420923298603096435e-03,-1.008297525600527003e-02
3.939587755721785968e-03,-1.555693853963856406e-02
-1.516738301298520795e-02,2.737003006920732655e-03
-2.401465095031798599e-02,1.496586885555089078e-02
-2.221186666804346108e-02,1.450086401251776333e-02
-1.163364830994241886e-02,-5.637604572117149498e-04
-1.391214624852150396e-02,2.544849505915068155e-03
-1.517410694835264265e-02,-2.394805534299053690e-04
-2.448897039055511829e-02,1.772519315561458045e-02
-1.247606186658197121e-02,1.963828671950530085e-04
-8.982189903920705445e-03,-2.628153377635401161e-02
-1.082708738743924301e-02,-2.902668279898382750e-04
-1.470624008611346074e-02,-7.936035250344513920e-04
-2.134011234463377427e-02,1.505477061373335264e-02
-2.058820108022352963e-02,4.882850823313742913e-03
-1.305865269490585207e-02,-2.841017748984024909e-03
-1.316972865264138572e-02,-1.505218713908029705e-03
1.741185846646547920e-03,-1.468998349592878436e-02
-1.008178305497009833e-02,-1.180420494478075840e-03
-1.572095017916525991e-02,-1.090104710049642723e-03
-2.425314792571155002e-03,-1.712942852200200969e-02
-7.165040352855354434e-03,-3.789286895163887676e-03
7.144675825186902821e-03,-1.426996154717152451e-02
-3.446576051102626711e-03,-1.010458755800350446e-02
-8.741839185171665708e-03,-1.086336216410488734e-02
-2.509147252624559926e-02,2.995515670853220527e-02
-4.101069447702468569e-03,8.399437354445298681e-03
-8.075365429821214358e-03,-1.076247361278122143e-02
-1.841080722733788588e-02,8.395801679620812363e-03
-2.387025405783472706e-02,2.453574593002896126e-02
-1.526191931967339072e-02,-6.089535647723153628e-04
-5.446729048937354149e-04,-1.159246020953081172e-02
-1.469656742560712138e-02,1.411993560260394343e-03
-1.436922350978356300e-02,-6.624050875939835239e-04
-1.238065815884149129e-02,3.190526690846928227e-04
-4.088971394465876034e-03,-1.927191145560657945e-02
-1.440985224536071689e-02,1.020983537193377068e-03
-1.112763757162315198e-04,-1.438989566684313257e-02
