-7.560845758069572459e-03,-1.077692423689419719e-02
-1.281927706701480735e-02,-7.480430782484930735e-04
-2.298148605133477212e-02,1.371912201995914224e-02
-1.519572694974373819e-02,8.811686519111610466e-03
-1.203432484263792200e-02,-5.048899426499081199e-04
-6.923825761367257206e-03,-6.425094870927215013e-03
-1.274551024467773450e-02,5.011606501367736870e-04
-1.538937713301823627e-02,1.192250490530966057e-03
-2.453296825050051838e-02,2.469624822478148907e-02
-1.177044717815852425e-02,1.669997502922915007e-03
-8.240627338307555949e-03,2.905681512786654846e-04
-2.359496031795180887e-02,2.915433674175720719e-02
-6.972883711331641192e-03,-8.384379438824312789e-03
-2.549540708916480866e-02,2.951119673642424793e-02
-1.202699511631986039e-02,-1.120861392057886713e-03
-2.092476762595817108e-02,1.652848860385633042e-02
-1.254525080567432845e-02,-1.296289134701765478e-04
-2.417005521872862134e-02,2.492832915819670481e-02
-1.240214664918734729e-02,5.573065961168732237e-05
-4.403009866234423105e-04,-1.386593792516067555e-02
-8.904821348717312235e-03,-1.061777288116616882e-02
-1.330355678639924370e-02,9.118617087189000029e-04
-8.168845508652400680e-03,-1.768420641540392052e-02
-3.939043664845153468e-03,-1.028360065940073578e-02
-1.505256964923391144e-02,-7.639433038423624036e-04
-1.470447852073501066e-02,3.124731673510153414e-03
-2.207011956280700501e-02,1.224287559411764079e-02
-2.439164033086299588e-02,2.471333272663863573e-02
-1.141746022444194673e-02,-1.001478054610029263e-03
-1.991257987757134515e-02,7.735528260630342157e-03
-1.570894298046836756e-03,-1.475144912849115676e-02
-1.335715781293880799e-02,-7.810799015696857223e-04
-1.328588480564379948e-02,9.293418794865416230e-04
-2.307334105009274314e-02,1.360870190277746819e-02
-1.187817002807667159e-02,-4.273738364514664020e-04
-2.241122902023425650e-02,1.329466193276782407e-02
-4.305065687003728492e-03,-1.678702701153470672e-02
-1.293884204201853176e-02,-2.646088799983285778e-03
-1.330114968485460007e-02,-1.451695155470637908e-03
-1.640818507515580740e-02,7.077592992863372852e-03
-1.237558787071678379e-02,-1.292568438404473113e-03
-2.556159576904277683e-02,2.309874463186438465e-02
-3.174889437874205394e-03,-1.623661339217440450e-02
-3.420923298603096435e-03,-1.008297525600527003e-02
3.939587755721785968e-03,-1.555693853963856406e-02
-1.516738301298520795e-02,2.737003006920732655e-03
-2.401465095031798253e-02,1.496586885555089078e-02
-2.221186666804346108e-02,1.450086401251776333e-02
-1.163364830994241886e-02,-5.637604572117148414e-04
-1.391214624852150396e-02,2.544849505915068155e-03
-1.517410694835264265e-02,-2.394805534299053690e-04
-2.448897039055511829e-02,1.772519315561458045e-02
-1.247606186658197121e-02,1.963828671950530085e-04
-8.982189903920705445e-03,-2.628153377635400814e-02
-1.082708738743924475e-02,-2.902668279898382750e-04
-1.470624008611346074e-02,-7.936035250344515004e-04
-2.134011234463377080e-02,1.505477061373335264e-02
-2.058820108022352963e-02,4.882850823313742913e-03
-1.305865269490585207e-02,-2.841017748984024909e-03
-1.316972865264138398e-02,-1.505218713908029705e-03
1.741185846646547920e-03,-1.468998349592878436e-02
-1.008178305497009833e-02,-1.180420494478075840e-03
-1.572095017916525991e-02,-1.090104710049642723e-03
-2.425314792571155002e-03,-1.712942852200200969e-02
-7.165040352855353567e-03,-3.789286895163888110e-03
7.144675825186902821e-03,-1.426996154717152451e-02
-3.446576051102626711e-03,-1.010458755800350446e-02
-8.741839185171665708e-03,-1.086336216410488734e-02
-2.509147252624559926e-02,2.995515670853220527e-02
-4.101069447702468569e-03,8.399437354445296947e-03
-8.075365429821214358e-03,-1.076247361278121970e-02
-1.841080722733788241e-02,8.395801679620812363e-03
-2.387025405783472706e-02,2.453574593002896126e-02
-1.526191931967339072e-02,-6.089535647723153628e-04
-5.446729048937353065e-04,-1.159246020953081172e-02
-1.469656742560711965e-02,1.411993560260394343e-03
-1.436922350978356473e-02,-6.624050875939835239e-04
-1.238065815884149129e-02,3.190526690846928227e-04
-4.088971394465876034e-03,-1.927191145560657598e-02
-1.440985224536071516e-02,1.020983537193377068e-03
-1.112763757162315198e-04,-1.438989566684313257e-02
-1.217853854194473999e-02,-1.133807932341370471e-03
-2.431991840984521619e-02,1.691746760237607117e-02
-3.976087843260707466e-03,-1.541946343775842283e-02
-1.446959122313693988e-02,-9.334092871726937810e-04
-9.407870243738611360e-03,-1.280415861644401904e-03
-1.451832612918268518e-02,1.276804965971790710e-03
-4.490755860786886135e-03,-1.574315112615488899e-02
-1.339729227319570205e-02,2.237014110370398427e-03
-2.402023419867315920e-02,1.468941867616381514e-02
-1.507395588439553250e-02,-1.557742126156593616e-03
8.365099887919528673e-03,1.993687807967325573e-02
-1.058225219457686016e-02,-9.726824805473886608e-04
-1.596431089720383098e-02,-2.584038720754474206e-03
-1.205787776228351219e-02,-4.757867478224044933e-04
-1.378776087381060854e-02,1.208843789240019503e-03
-4.618902121074519584e-03,-9.024435650953538390e-03
-2.411308014111748430e-02,2.393288853968406071e-02
3.949350007688385645e-04,-1.495063474395491414e-02
-1.061617467497187606e-02,-2.957314128009977351e-04
-2.529017229955252827e-02,2.562260846209805237e-02
-1.359886894177798032e-02,-2.521539662719950257e-03
-1.426131715245152441e-02,4.587903853210009535e-03
-1.460846044133319935e-02,-7.356212653845759647e-04
-1.255104591095354723e-02,-1.873517844026072014e-03
-1.400823604559082482e-02,-1.894390514242971909e-03
-1.068912202184420235e-02,-2.572374203438550829e-03
-1.162895040519060404e-02,3.339208085808017352e-04
-2.420084090770576943e-02,2.055448551879466776e-02
-1.527388224244233261e-02,9.486748295976580843e-04
-1.003259781200317551e-02,-4.997873582707818528e-03
-1.124552649443524670e-02,2.010960496150316474e-04
-1.101134834964725279e-02,-2.821168114702028891e-04
7.708506227987313442e-03,1.979063961923781603e-02
-1.404169455496140015e-02,-1.329782805250358853e-03
-2.336472910696626298e-02,2.159430873691775901e-02
-1.584789649259500666e-02,1.234565937670217915e-03
-1.731605998377436229e-02,-1.388624013162690100e-03
6.414206338415613662e-03,1.326433833244754397e-02
-1.361285335038991962e-02,1.222765068894618315e-03
-2.247415226950634157e-02,2.072367366842800887e-02
-1.565905527147883752e-02,6.238368542552472779e-03
-1.319714393048229163e-02,2.346975132473530848e-04
2.645398490587388182e-03,-1.454501117575237971e-02
-2.545593771384470350e-02,2.259653980385988026e-02
-1.138163554372807577e-02,1.281698407884081931e-03
-1.226626629706286005e-02,-7.901108328184645911e-04
-1.688376181254130914e-02,3.897687618294417775e-03
-1.279140064520711134e-02,1.779010041505548487e-03
-1.361528177560490660e-02,7.575111302486531089e-04
-1.380963122971729136e-02,1.914040005237962723e-03
-1.491642816694780651e-03,-1.411161894038298788e-02
-2.661687577172594261e-03,-1.599007534598418517e-02
-5.026136071888578048e-03,-9.696262399893266701e-03
-2.273524298646676864e-02,2.636601359759619886e-02
-2.530709489229055961e-02,3.046974053029641305e-02
-1.514061522140308473e-02,-6.416812493300859399e-04
-2.491337168800118046e-02,2.973445611923410115e-02
-2.461801902759649247e-02,2.429585664942792919e-02
-2.311813430027228819e-02,2.168536327705516964e-02
4.129183943263850520e-03,-1.804150163674229576e-02
-1.210917037316917161e-02,-3.061508441899045462e-04
5.274591586582983056e-03,1.072303040701944044e-02
-2.495947547313500867e-02,3.050923298617305712e-02
-2.085543258600263891e-02,1.397734128309281038e-02
-4.062147121929455575e-03,1.005614050294292329e-02
-2.302665713640108039e-02,1.342723022492161612e-02
-1.715809539531059844e-02,2.263272224233197748e-03
2.585605634251330210e-03,-1.405567707849740208e-02
-1.308888146099435219e-02,7.050971557377238392e-04
-1.645819205690893239e-02,3.336295084713625410e-03
-2.348919751163063702e-02,2.312138646255527258e-02
-2.053131336493603867e-02,1.176777470327065173e-02
-1.665776411733648626e-02,-3.797960098997918226e-04
-2.341468214239242340e-02,1.954076776250351574e-02
-2.448153880242579655e-02,3.124023741458000630e-02
-1.399272956937756482e-02,-1.218922658591971211e-03
-1.272239525348770051e-02,-9.902817486643698385e-04
-3.507298311606195547e-03,-9.540909051099534521e-03
3.278477091092189474e-03,-1.611048502988472048e-02
-1.633048413480582203e-02,1.115822546356417177e-03
-1.122030612032355948e-02,5.755248736477372711e-04
-1.424536266584106037e-02,-1.396756078493281835e-03
-1.145488858610617562e-02,-1.291302629600595248e-05
-2.193863112339291058e-02,1.278466853675275412e-02
-2.229127028802526528e-02,1.286457761332465179e-02
-3.637782363125612907e-03,-9.771832409798952845e-03
-1.755027078547913635e-02,3.938435507889529591e-03
3.922431696536945837e-03,7.329206551151417476e-03
2.289398252960630088e-03,-1.402601807116513229e-02
1.449452622384665886e-03,-1.574466933490399970e-02
-1.556611877485929857e-02,-1.064280391870166221e-03
-1.491657209605571147e-02,1.565336330582757637e-03
7.145870634281892980e-03,1.911015512600779120e-02
-2.190461282864642270e-02,1.575949750217580519e-02
-1.294669408414048616e-02,-5.529905358007545157e-04
8.707946127929907382e-03,5.331377427483145227e-03
-2.286543406521020921e-02,2.185935564473908896e-02
8.078134624316649429e-03,1.866905310793273362e-02
-1.517307237565509830e-02,-7.982419819296712434e-04
-2.069144268134816972e-02,1.394440391339022735e-02
-2.475154384013703458e-04,-1.384057263540301036e-02
-1.527911618731623254e-02,-2.028283649758667526e-03
6.334781420306834741e-03,1.163500978902930021e-02
-1.572656384162741516e-03,-7.606954652454925997e-03
-2.310614187008803999e-02,1.599958022225461338e-02
2.870480327288600642e-03,-1.428156984791319022e-02
-1.227017637790481924e-02,-9.852919530423430786e-04
3.282270865103777135e-03,-1.596008840594492426e-02
-1.334957013216839933e-02,-1.395480323227838750e-03
-2.398949728786134786e-02,2.350510907289588697e-02
-1.180809764704809570e-02,-9.562819606661273914e-04
-4.189695284255292272e-03,-8.960540921618170146e-03
-2.525533488132020166e-02,3.144802033837252458e-02
3.474494898734225342e-03,-1.557108199679666828e-02
-1.799363472525370572e-02,-1.102742517223475943e-03
-1.498763431096980341e-02,8.324519692083974173e-03
-1.342985347197097994e-02,1.081027312400571153e-03
-1.656820326816252700e-03,-1.480216311249927218e-02
-2.562622608521290118e-02,3.034764471849705353e-02
-1.025518538666450076e-02,-4.919981200455492539e-05
-2.550867512380763577e-02,2.473817996885921758e-02
-1.661112830143079977e-02,1.308069082878172452e-03
-2.607367909503603264e-03,-1.814177920271445657e-02
-1.582835215413875424e-02,-3.712074179097418314e-04
-1.353830439665285566e-02,-1.715189294040723837e-03
-1.638718312609916544e-02,1.690951477204420293e-03
-2.047523961351579991e-02,7.592814873907738956e-04
7.531807806767961203e-03,1.865988633972276781e-02
4.066343805372163098e-03,-1.483708200413299920e-02
3.013349066617384588e-03,-1.651690936890606518e-02
-2.399759658758056011e-02,2.118389061121584566e-02
-1.986935977759082036e-03,-6.032189346689001593e-03
-1.448429224072496010e-02,1.787313911119208735e-03
-1.085963553902617208e-02,-1.914486044308508434e-03
-2.360621551646122779e-02,2.822706859537712706e-02
1.940894881751655280e-03,-1.634969812523595634e-02
8.695897730108027163e-03,2.072842030184406450e-02
-1.909716372402762638e-02,9.961581385261283547e-03
-1.150830348964416647e-02,-8.646407860421401930e-04
7.689171043061804843e-03,1.900060364509409752e-02
-4.483082490088448335e-03,-9.510316749365504974e-03
7.582122429484332814e-03,1.866662568899107866e-02
-1.104082764319607238e-02,2.435247930460304050e-03
-2.178454556876024961e-02,1.116221588370057936e-02
2.484281067018257773e-03,-1.413058772302187155e-02
-1.648278889052623430e-02,1.974404930310461395e-03
-1.523069637780554743e-02,-1.631086594338375080e-03
-1.191286309101888263e-02,-5.352356535710016069e-05
-2.472176641523134502e-02,2.726785937821839950e-02
-9.597421768397000619e-03,5.146479938570049412e-06
-2.239098585950134723e-02,1.968430725672283901e-02
-1.357001805032712408e-02,4.689092237648762089e-05
-2.419717724179230520e-02,2.472005271647078825e-02
-1.400252378230495802e-02,-1.238552331779523962e-03
-1.243028202961683586e-02,2.981072704188658315e-04
-2.983605176316412710e-03,-1.785876679220209026e-02
-2.481888511149860435e-02,1.996014793841273047e-02
-2.289357398286364850e-02,2.083398252339692044e-02
-1.970823783233534299e-02,9.747975401932141085e-03
-1.309011147117932795e-02,-6.079820237591373111e-04
2.590906559074979479e-03,-1.485408006228690347e-02
-2.807804906131027532e-03,-1.592662764204900647e-02
-1.515715255832547625e-02,-2.547536733962405160e-03
-3.490540756624832108e-03,-1.540039716120174783e-02
-1.182194166569941994e-02,-9.724695438583288174e-04
-1.995619484183595860e-02,1.208300352507562202e-02
-1.792234472864092168e-02,9.285109599119583529e-03
-1.570360716588085209e-02,1.670632075966853054e-03
-2.405860707323902864e-02,2.122870504274784395e-02
7.997669919182331597e-03,1.792298287552959724e-02
-2.381568839480468699e-02,1.923851969354580665e-02
-1.347297629071149937e-02,-1.344719280795549001e-03
-1.150802956672310022e-02,-8.244683342080413359e-05
-1.168274551981524426e-02,-8.619203683412694468e-04
-2.512836297855864515e-02,3.050181353969508638e-02
-1.359311759157104220e-02,-2.243252869490081330e-03
-1.292364923656031533e-02,-1.674288570074829912e-03
-2.095541821302309218e-02,1.065117117649044473e-02
-1.322722534300801653e-02,-1.199072089937851466e-03
-2.326008002548790241e-02,2.157965241143568885e-02
-4.066467317773957146e-03,-9.707939779576931286e-03
-1.115018424271308796e-02,-2.213619828051325081e-02
-1.390149272467219171e-02,9.181917683699027024e-04
1.101968852330354777e-03,-1.593462294358680489e-02
2.115944659629904762e-03,-1.848035726679032875e-02
-1.294151835746139984e-02,-1.353675883133122768e-03
-3.503420401682481693e-03,-1.039802550131694280e-02
-8.875652642733855222e-03,3.459034162287638017e-04
-1.465331774307444823e-02,1.412577637893009178e-03
-1.211113406476954646e-02,-6.797347956049249124e-04
2.580023633346454574e-03,-1.431829195954454834e-02
-1.168136463053517406e-02,-1.399585900421434744e-03
-1.743419911902113068e-02,-9.701798809292521211e-04
-1.510642198518581149e-02,-5.379540877714122015e-04
-1.186934593970724074e-02,-8.280971857572233747e-04
-2.389306288166501840e-02,2.452279058532302533e-02
-1.665058460991242911e-02,-1.745255506242296374e-03
-1.264634686498803187e-02,-1.263224144862996022e-03
-3.592781689220292136e-03,-1.447745534055859540e-02
-2.402951258545757765e-02,1.555935002586630866e-02
-1.082064818789754863e-02,-8.190811446898014136e-04
-1.454737855973081521e-02,-2.245405680464145765e-03
-1.035294132022564727e-02,3.043765770892865419e-04
-2.819752804592251354e-04,-1.409980226854927118e-02
-1.133456525015604649e-02,-3.233843817794371852e-03
2.466029777245809605e-03,-1.425393473241579056e-02
-1.271259557950497540e-02,6.107164530382886043e-04
-1.452059856812439216e-02,-1.200074401297420779e-04
-1.024178226562553161e-02,-2.644191277652277634e-04
-1.331160127690528445e-02,-1.484347886049059871e-03
-2.126488942973758442e-02,1.670428931790354787e-02
-1.565689015217746477e-02,6.311681683555728489e-04
1.119629305187335062e-03,-1.499513814165526378e-02
-7.696774395539806614e-03,-9.933742067958231670e-03
-8.892420897691591039e-03,-1.081421839596675982e-02
-1.560833415611210390e-02,9.619733881830608638e-03
-1.141179576791722348e-02,3.684742767836073009e-04
-1.597341803182199954e-02,6.273255197679513534e-03
1.667305456517214658e-03,-1.435342539758462793e-02
-1.672005524200035828e-02,2.630650557702408996e-03
-1.418648399172665539e-02,-9.241544940082302125e-04
2.374780575855086218e-03,-1.396861694733187234e-02
-1.378724619499143225e-02,-1.404974701075620324e-03
-8.192798513244252054e-03,-4.204245657167571780e-03
-3.242139361438032066e-03,6.607727673448184243e-03
-1.714118956535894134e-02,3.395578414584536197e-03
-2.268272213081996835e-02,1.875036990825608429e-02
5.458409514587354502e-03,-1.528966220915011116e-02
-1.999969154751731967e-02,1.297665431975361834e-02
-1.116665703632989566e-02,-6.207851600965509252e-04
5.462009187071720402e-03,6.350462212109171667e-03
-1.166010358909554817e-02,-9.103857808606879510e-04
-1.135433226493026346e-02,-9.325416455268824376e-04
-1.799919229350667449e-02,-2.026765389680802200e-03
-1.020765014795686418e-02,-9.231590575549443196e-04
-1.206883753689325968e-02,5.527497111005284097e-03
-2.444031543619974017e-02,1.688313142162407507e-02
-7.270795471258103757e-03,-8.769530987247814088e-03
-1.063866297319379130e-02,-6.307514784214735318e-05
-1.023570870705472514e-02,-1.603844521787031220e-03
-8.526769034163963340e-03,-1.016085754609079121e-02
-1.425600170143660229e-02,-9.336123832635808166e-04
-7.076286833718707994e-03,-7.724233545438908936e-03
8.966193636550537013e-03,2.251083016524309602e-02
